/Volumes/FAT32_FORMA/Thesis/short_video/frames/video1_xuxin_vs_zhangjike_kuwait_2015/frame_00089.jpg
s_index: 89 	f_index: 1201 	Manhattan norm: 3596606.59813 	Per pixel: 15.6102716933
s_index: 308 	f_index: 1952 	Manhattan norm: 18084605.9361 	Per pixel: 78.4922132644
s_index: 308 	f_index: 1953 	Manhattan norm: 17845471.4836 	Per pixel: 77.4543033143
s_index: 308 	f_index: 1954 	Manhattan norm: 20447455.0327 	Per pixel: 88.7476346906
s_index: 308 	f_index: 1955 	Manhattan norm: 14945386.6614 	Per pixel: 64.8671296067
s_index: 308 	f_index: 1956 	Manhattan norm: 15075685.601 	Per pixel: 65.4326631986
s_index: 308 	f_index: 1957 	Manhattan norm: 15034073.4418 	Per pixel: 65.2520548691
s_index: 308 	f_index: 1958 	Manhattan norm: 15056275.008 	Per pixel: 65.3484158335
s_index: 308 	f_index: 1959 	Manhattan norm: 15108525.5491 	Per pixel: 65.5751976958
s_index: 308 	f_index: 1960 	Manhattan norm: 15064478.1791 	Per pixel: 65.3840198745
s_index: 308 	f_index: 1961 	Manhattan norm: 15031182.9744 	Per pixel: 65.2395094375
s_index: 308 	f_index: 1962 	Manhattan norm: 15074402.8656 	Per pixel: 65.4270957707
s_index: 308 	f_index: 1963 	Manhattan norm: 14999705.2222 	Per pixel: 65.1028872489
s_index: 308 	f_index: 1964 	Manhattan norm: 14931348.2214 	Per pixel: 64.8061988776
s_index: 308 	f_index: 1965 	Manhattan norm: 14687980.8931 	Per pixel: 63.7499170708
s_index: 308 	f_index: 1966 	Manhattan norm: 14622921.0521 	Per pixel: 63.4675392887
s_index: 308 	f_index: 1967 	Manhattan norm: 14559377.425 	Per pixel: 63.1917422959
s_index: 308 	f_index: 1968 	Manhattan norm: 14553852.4685 	Per pixel: 63.1677624503
s_index: 308 	f_index: 1969 	Manhattan norm: 14542161.7314 	Per pixel: 63.1170214038
s_index: 308 	f_index: 1970 	Manhattan norm: 14524383.9618 	Per pixel: 63.0398609455
s_index: 308 	f_index: 1971 	Manhattan norm: 14539419.9247 	Per pixel: 63.1051212008
s_index: 308 	f_index: 1972 	Manhattan norm: 14561567.6395 	Per pixel: 63.2012484352
s_index: 308 	f_index: 1973 	Manhattan norm: 14576120.006 	Per pixel: 63.2644097484
s_index: 308 	f_index: 1974 	Manhattan norm: 14608028.4379 	Per pixel: 63.402901206
s_index: 308 	f_index: 1975 	Manhattan norm: 14646069.2939 	Per pixel: 63.568009088
s_index: 308 	f_index: 1976 	Manhattan norm: 14695231.6602 	Per pixel: 63.7813874139
s_index: 308 	f_index: 1977 	Manhattan norm: 14719225.92 	Per pixel: 63.8855291665
s_index: 308 	f_index: 1978 	Manhattan norm: 14757840.7688 	Per pixel: 64.0531283368
s_index: 308 	f_index: 1979 	Manhattan norm: 14815614.4637 	Per pixel: 64.3038822207
s_index: 308 	f_index: 1980 	Manhattan norm: 14859865.7092 	Per pixel: 64.4959449183
s_index: 308 	f_index: 1981 	Manhattan norm: 14877096.6637 	Per pixel: 64.5707320475
s_index: 308 	f_index: 1982 	Manhattan norm: 18906899.7632 	Per pixel: 82.0611968887
s_index: 308 	f_index: 1983 	Manhattan norm: 17983353.3715 	Per pixel: 78.0527490083
s_index: 308 	f_index: 1984 	Manhattan norm: 17777073.6135 	Per pixel: 77.1574375586
s_index: 308 	f_index: 1985 	Manhattan norm: 19816696.5118 	Per pixel: 86.009967499
s_index: 308 	f_index: 1986 	Manhattan norm: 21722995.5729 	Per pixel: 94.2838349517
s_index: 308 	f_index: 1987 	Manhattan norm: 21671954.1007 	Per pixel: 94.0623007842
s_index: 308 	f_index: 1988 	Manhattan norm: 21616341.5895 	Per pixel: 93.8209270379
s_index: 308 	f_index: 1989 	Manhattan norm: 21390702.6888 	Per pixel: 92.8415915314
s_index: 308 	f_index: 1990 	Manhattan norm: 21332804.8761 	Per pixel: 92.5902989413
s_index: 308 	f_index: 1991 	Manhattan norm: 21673972.4976 	Per pixel: 94.0710611876
s_index: 308 	f_index: 1992 	Manhattan norm: 20136297.8514 	Per pixel: 87.3971260911
s_index: 308 	f_index: 1993 	Manhattan norm: 14499889.9297 	Per pixel: 62.9335500423
s_index: 308 	f_index: 1994 	Manhattan norm: 14464516.1545 	Per pixel: 62.7800180315
s_index: 308 	f_index: 1995 	Manhattan norm: 14445567.7888 	Per pixel: 62.6977768612
s_index: 308 	f_index: 1996 	Manhattan norm: 14415281.9232 	Per pixel: 62.5663277917
s_index: 308 	f_index: 1997 	Manhattan norm: 14383021.5096 	Per pixel: 62.4263086354
s_index: 308 	f_index: 1998 	Manhattan norm: 14359024.6335 	Per pixel: 62.3221555274
s_index: 308 	f_index: 1999 	Manhattan norm: 14491798.1937 	Per pixel: 62.8984296602
s_index: 308 	f_index: 2000 	Manhattan norm: 14675488.3115 	Per pixel: 63.6956957965
s_index: 308 	f_index: 2001 	Manhattan norm: 14716550.2424 	Per pixel: 63.8739159825
s_index: 308 	f_index: 2002 	Manhattan norm: 14518384.3982 	Per pixel: 63.0138211728
s_index: 308 	f_index: 2003 	Manhattan norm: 14405720.0429 	Per pixel: 62.5248265749
s_index: 308 	f_index: 2004 	Manhattan norm: 14313731.2106 	Per pixel: 62.1255694905
s_index: 308 	f_index: 2005 	Manhattan norm: 14358229.0063 	Per pixel: 62.3187022844
s_index: 308 	f_index: 2006 	Manhattan norm: 14440842.7867 	Per pixel: 62.6772690397
s_index: 308 	f_index: 2007 	Manhattan norm: 14530655.1514 	Per pixel: 63.0670796501
s_index: 308 	f_index: 2008 	Manhattan norm: 14503396.6885 	Per pixel: 62.9487703493
s_index: 308 	f_index: 2009 	Manhattan norm: 14535863.9822 	Per pixel: 63.0896874226
s_index: 308 	f_index: 2010 	Manhattan norm: 14541724.4677 	Per pixel: 63.1151235579
s_index: 308 	f_index: 2011 	Manhattan norm: 14578219.3014 	Per pixel: 63.2735212735
s_index: 308 	f_index: 2012 	Manhattan norm: 14594427.0157 	Per pixel: 63.3438672557
s_index: 308 	f_index: 2013 	Manhattan norm: 14613641.466 	Per pixel: 63.4272633072
s_index: 308 	f_index: 2014 	Manhattan norm: 14561110.235 	Per pixel: 63.1992631728
s_index: 308 	f_index: 2015 	Manhattan norm: 14710344.8757 	Per pixel: 63.8469829673
s_index: 308 	f_index: 2016 	Manhattan norm: 14878442.945 	Per pixel: 64.5765752822
s_index: 308 	f_index: 2017 	Manhattan norm: 14926556.839 	Per pixel: 64.7854029471
s_index: 308 	f_index: 2018 	Manhattan norm: 14739451.9241 	Per pixel: 63.9733156427
s_index: 308 	f_index: 2019 	Manhattan norm: 14691350.0458 	Per pixel: 63.7645401294
s_index: 308 	f_index: 2020 	Manhattan norm: 14562556.3547 	Per pixel: 63.205539734
s_index: 308 	f_index: 2021 	Manhattan norm: 14490106.3154 	Per pixel: 62.8910864386
s_index: 308 	f_index: 2022 	Manhattan norm: 14525816.3285 	Per pixel: 63.0460778148
s_index: 308 	f_index: 2023 	Manhattan norm: 14542749.7971 	Per pixel: 63.1195737722
s_index: 308 	f_index: 2024 	Manhattan norm: 14517280.8377 	Per pixel: 63.0090314136
s_index: 308 	f_index: 2025 	Manhattan norm: 14505007.127 	Per pixel: 62.9557600997
s_index: 308 	f_index: 2026 	Manhattan norm: 14489844.3063 	Per pixel: 62.889949246
s_index: 308 	f_index: 2027 	Manhattan norm: 14466898.3115 	Per pixel: 62.7903572549
s_index: 308 	f_index: 2028 	Manhattan norm: 14426018.2068 	Per pixel: 62.6129262448
s_index: 308 	f_index: 2029 	Manhattan norm: 14436694.1623 	Per pixel: 62.6592628572
s_index: 308 	f_index: 2030 	Manhattan norm: 14438187.7814 	Per pixel: 62.6657455791
s_index: 308 	f_index: 2031 	Manhattan norm: 14435089.3979 	Per pixel: 62.652297734
s_index: 308 	f_index: 2032 	Manhattan norm: 14440992.4476 	Per pixel: 62.6779186096
s_index: 308 	f_index: 2033 	Manhattan norm: 14437889.3176 	Per pixel: 62.6644501633
s_index: 308 	f_index: 2034 	Manhattan norm: 14441655.6479 	Per pixel: 62.6807970829
s_index: 308 	f_index: 2035 	Manhattan norm: 14443797.7814 	Per pixel: 62.6900945374
s_index: 308 	f_index: 2036 	Manhattan norm: 14435077.3822 	Per pixel: 62.6522455825
s_index: 308 	f_index: 2037 	Manhattan norm: 14419482.308 	Per pixel: 62.5845586286
s_index: 308 	f_index: 2038 	Manhattan norm: 14412907.0148 	Per pixel: 62.5560200297
s_index: 308 	f_index: 2039 	Manhattan norm: 14410267.7853 	Per pixel: 62.5445650405
s_index: 308 	f_index: 2040 	Manhattan norm: 14404939.6265 	Per pixel: 62.5214393512
s_index: 308 	f_index: 2041 	Manhattan norm: 14410548.3181 	Per pixel: 62.5457826305
s_index: 308 	f_index: 2042 	Manhattan norm: 14417353.2134 	Per pixel: 62.5753177663
s_index: 308 	f_index: 2043 	Manhattan norm: 14442637.5982 	Per pixel: 62.6850590198
s_index: 308 	f_index: 2044 	Manhattan norm: 14463027.2513 	Per pixel: 62.7735557783
s_index: 308 	f_index: 2045 	Manhattan norm: 14498993.0532 	Per pixel: 62.9296573491
s_index: 308 	f_index: 2046 	Manhattan norm: 14510708.6361 	Per pixel: 62.9805062332
s_index: 308 	f_index: 2047 	Manhattan norm: 14518237.4215 	Per pixel: 63.0131832529
s_index: 308 	f_index: 2048 	Manhattan norm: 14474382.2967 	Per pixel: 62.8228398294
s_index: 308 	f_index: 2049 	Manhattan norm: 14506378.5864 	Per pixel: 62.9617126145
s_index: 308 	f_index: 2050 	Manhattan norm: 14549440.2365 	Per pixel: 63.1486121375
s_index: 308 	f_index: 2051 	Manhattan norm: 14456504.0576 	Per pixel: 62.7452433055
s_index: 308 	f_index: 2052 	Manhattan norm: 14403533.1479 	Per pixel: 62.5153348433
s_index: 308 	f_index: 2053 	Manhattan norm: 14447279.911 	Per pixel: 62.705207947
s_index: 308 	f_index: 2054 	Manhattan norm: 14446408.7365 	Per pixel: 62.7014268076
s_index: 308 	f_index: 2055 	Manhattan norm: 14403774.6649 	Per pixel: 62.5163830943
s_index: 308 	f_index: 2056 	Manhattan norm: 14448904.7365 	Per pixel: 62.7122601409
s_index: 308 	f_index: 2057 	Manhattan norm: 14420220.5759 	Per pixel: 62.5877629163
============ Offset for s_index 308 is 1601============
s_index: 309 	f_index: 1909 	Manhattan norm: 6912507.35129 	Per pixel: 30.0022020455
s_index: 309 	f_index: 1910 	Manhattan norm: 7322626.92436 	Per pixel: 31.7822349148
s_index: 309 	f_index: 1911 	Manhattan norm: 18542500.5458 	Per pixel: 80.4796030634
s_index: 309 	f_index: 1912 	Manhattan norm: 17575525.521 	Per pixel: 76.2826628516
s_index: 309 	f_index: 1913 	Manhattan norm: 16948607.4121 	Per pixel: 73.5616641149
s_index: 309 	f_index: 1914 	Manhattan norm: 17745063.6667 	Per pixel: 77.0185054977
s_index: 309 	f_index: 1915 	Manhattan norm: 14342730.3963 	Per pixel: 62.2514340118
s_index: 309 	f_index: 1916 	Manhattan norm: 14399606.5461 	Per pixel: 62.4982923007
s_index: 309 	f_index: 1917 	Manhattan norm: 14409526.706 	Per pixel: 62.5413485505
s_index: 309 	f_index: 1918 	Manhattan norm: 14284048.0633 	Per pixel: 61.9967363857
s_index: 309 	f_index: 1919 	Manhattan norm: 14171038.806 	Per pixel: 61.5062448178
s_index: 309 	f_index: 1920 	Manhattan norm: 14342308.3285 	Per pixel: 62.2496021203
s_index: 309 	f_index: 1921 	Manhattan norm: 14379172.7592 	Per pixel: 62.4096039894
s_index: 309 	f_index: 1922 	Manhattan norm: 14422393.7426 	Per pixel: 62.5971950633
s_index: 309 	f_index: 1923 	Manhattan norm: 14414567.6601 	Per pixel: 62.5632276915
s_index: 309 	f_index: 1924 	Manhattan norm: 14392626.4433 	Per pixel: 62.4679967156
s_index: 309 	f_index: 1925 	Manhattan norm: 14460651.4989 	Per pixel: 62.7632443529
s_index: 309 	f_index: 1926 	Manhattan norm: 14313957.8759 	Per pixel: 62.1265532809
s_index: 309 	f_index: 1927 	Manhattan norm: 14234288.5146 	Per pixel: 61.7807661225
s_index: 309 	f_index: 1928 	Manhattan norm: 14205791.9756 	Per pixel: 61.6570832273
s_index: 309 	f_index: 1929 	Manhattan norm: 14256036.9388 	Per pixel: 61.8751603248
s_index: 309 	f_index: 1930 	Manhattan norm: 14226534.723 	Per pixel: 61.7471125131
s_index: 309 	f_index: 1931 	Manhattan norm: 14268241.4424 	Per pixel: 61.9281312605
s_index: 309 	f_index: 1932 	Manhattan norm: 14278042.0651 	Per pixel: 61.9706686853
s_index: 309 	f_index: 1933 	Manhattan norm: 14282241.671 	Per pixel: 61.9888961416
s_index: 309 	f_index: 1934 	Manhattan norm: 14277875.788 	Per pixel: 61.9699469963
s_index: 309 	f_index: 1935 	Manhattan norm: 14302747.9367 	Per pixel: 62.077899031
s_index: 309 	f_index: 1936 	Manhattan norm: 14307682.7912 	Per pixel: 62.09931767
s_index: 309 	f_index: 1937 	Manhattan norm: 14269429.3543 	Per pixel: 61.9332871282
s_index: 309 	f_index: 1938 	Manhattan norm: 14253714.206 	Per pixel: 61.8650790193
s_index: 309 	f_index: 1939 	Manhattan norm: 14260886.0009 	Per pixel: 61.896206601
s_index: 309 	f_index: 1940 	Manhattan norm: 15658742.4609 	Per pixel: 67.963291931
s_index: 309 	f_index: 1941 	Manhattan norm: 16514560.7851 	Per pixel: 71.6777811853
s_index: 309 	f_index: 1942 	Manhattan norm: 17845014.318 	Per pixel: 77.4523190885
s_index: 309 	f_index: 1943 	Manhattan norm: 19050761.9912 	Per pixel: 82.6855989203
s_index: 309 	f_index: 1944 	Manhattan norm: 17572375.2675 	Per pixel: 76.2689898761
s_index: 309 	f_index: 1945 	Manhattan norm: 16508365.5046 	Per pixel: 71.6508919472
s_index: 309 	f_index: 1946 	Manhattan norm: 16002936.4704 	Per pixel: 69.4571895415
s_index: 309 	f_index: 1947 	Manhattan norm: 16617503.1336 	Per pixel: 72.1245795729
s_index: 309 	f_index: 1948 	Manhattan norm: 16897394.6588 	Per pixel: 73.3393865398
s_index: 309 	f_index: 1949 	Manhattan norm: 17003161.9882 	Per pixel: 73.7984461294
s_index: 309 	f_index: 1950 	Manhattan norm: 16664445.9829 	Per pixel: 72.3283245787
s_index: 309 	f_index: 1951 	Manhattan norm: 18080398.7861 	Per pixel: 78.4739530646
s_index: 309 	f_index: 1952 	Manhattan norm: 18072841.5033 	Per pixel: 78.441152358
s_index: 309 	f_index: 1953 	Manhattan norm: 17907824.1402 	Per pixel: 77.7249311642
s_index: 309 	f_index: 1954 	Manhattan norm: 20553913.3992 	Per pixel: 89.209693573
s_index: 309 	f_index: 1955 	Manhattan norm: 14795121.9278 	Per pixel: 64.2149389228
s_index: 309 	f_index: 1956 	Manhattan norm: 14920725.8045 	Per pixel: 64.7600946374
s_index: 309 	f_index: 1957 	Manhattan norm: 14879869.5865 	Per pixel: 64.5827673026
s_index: 309 	f_index: 1958 	Manhattan norm: 14907881.8924 	Per pixel: 64.7043484913
s_index: 309 	f_index: 1959 	Manhattan norm: 14963404.1955 	Per pixel: 64.9453307098
s_index: 309 	f_index: 1960 	Manhattan norm: 14920900.3018 	Per pixel: 64.7608520045
s_index: 309 	f_index: 1961 	Manhattan norm: 14886178.1457 	Per pixel: 64.6101482017
s_index: 309 	f_index: 1962 	Manhattan norm: 14931803.1194 	Per pixel: 64.8081732614
s_index: 309 	f_index: 1963 	Manhattan norm: 14863812.4389 	Per pixel: 64.5130748216
s_index: 309 	f_index: 1964 	Manhattan norm: 14788706.933 	Per pixel: 64.1870960633
s_index: 309 	f_index: 1965 	Manhattan norm: 14556226.9216 	Per pixel: 63.1780682361
s_index: 309 	f_index: 1966 	Manhattan norm: 14479790.3824 	Per pixel: 62.8463124236
s_index: 309 	f_index: 1967 	Manhattan norm: 14416951.794 	Per pixel: 62.5735754946
s_index: 309 	f_index: 1968 	Manhattan norm: 14417438.7709 	Per pixel: 62.5756891099
s_index: 309 	f_index: 1969 	Manhattan norm: 14404571.6881 	Per pixel: 62.5198423964
s_index: 309 	f_index: 1970 	Manhattan norm: 14386713.5223 	Per pixel: 62.4423329961
s_index: 309 	f_index: 1971 	Manhattan norm: 14403272.8018 	Per pixel: 62.5142048691
s_index: 309 	f_index: 1972 	Manhattan norm: 14423909.7654 	Per pixel: 62.6037750232
s_index: 309 	f_index: 1973 	Manhattan norm: 14442286.068 	Per pixel: 62.6835332812
s_index: 309 	f_index: 1974 	Manhattan norm: 14473593.9223 	Per pixel: 62.8194180654
s_index: 309 	f_index: 1975 	Manhattan norm: 14511086.7456 	Per pixel: 62.9821473334
s_index: 309 	f_index: 1976 	Manhattan norm: 14558103.0965 	Per pixel: 63.1862113563
s_index: 309 	f_index: 1977 	Manhattan norm: 14584268.5746 	Per pixel: 63.2997767993
s_index: 309 	f_index: 1978 	Manhattan norm: 14624267.8333 	Per pixel: 63.4733846933
s_index: 309 	f_index: 1979 	Manhattan norm: 14678845.2697 	Per pixel: 63.7102659277
s_index: 309 	f_index: 1980 	Manhattan norm: 14726758.0459 	Per pixel: 63.9182206855
s_index: 309 	f_index: 1981 	Manhattan norm: 14743782.332 	Per pixel: 63.9921108161
s_index: 309 	f_index: 1982 	Manhattan norm: 18944146.2617 	Per pixel: 82.2228570386
s_index: 309 	f_index: 1983 	Manhattan norm: 17969889.4199 	Per pixel: 77.9943117185
s_index: 309 	f_index: 1984 	Manhattan norm: 17823915.2039 	Per pixel: 77.3607430727
s_index: 309 	f_index: 1985 	Manhattan norm: 19822197.9507 	Per pixel: 86.0338452721
s_index: 309 	f_index: 1986 	Manhattan norm: 21384658.803 	Per pixel: 92.8153593879
s_index: 309 	f_index: 1987 	Manhattan norm: 21346912.2756 	Per pixel: 92.6515289739
s_index: 309 	f_index: 1988 	Manhattan norm: 21269813.0648 	Per pixel: 92.3168969828
s_index: 309 	f_index: 1989 	Manhattan norm: 21049789.8553 	Per pixel: 91.3619351357
s_index: 309 	f_index: 1990 	Manhattan norm: 21017970.6201 	Per pixel: 91.2238308162
s_index: 309 	f_index: 1991 	Manhattan norm: 21449958.6365 	Per pixel: 93.0987788042
s_index: 309 	f_index: 1992 	Manhattan norm: 20035004.5391 	Per pixel: 86.9574849787
s_index: 309 	f_index: 1993 	Manhattan norm: 14437040.6291 	Per pixel: 62.6607666193
s_index: 309 	f_index: 1994 	Manhattan norm: 14377828.0 	Per pixel: 62.4037673611
s_index: 309 	f_index: 1995 	Manhattan norm: 14367342.3333 	Per pixel: 62.3582566551
s_index: 309 	f_index: 1996 	Manhattan norm: 14345486.0 	Per pixel: 62.2633940972
s_index: 309 	f_index: 1997 	Manhattan norm: 14319202.0 	Per pixel: 62.1493142361
s_index: 309 	f_index: 1998 	Manhattan norm: 14257181.4433 	Per pixel: 61.880127792
s_index: 309 	f_index: 1999 	Manhattan norm: 14379312.8115 	Per pixel: 62.4102118555
s_index: 309 	f_index: 2000 	Manhattan norm: 14552095.7277 	Per pixel: 63.1601377072
s_index: 309 	f_index: 2001 	Manhattan norm: 14607777.5046 	Per pixel: 63.4018120859
s_index: 309 	f_index: 2002 	Manhattan norm: 14452118.1555 	Per pixel: 62.7262072723
s_index: 309 	f_index: 2003 	Manhattan norm: 14355847.2298 	Per pixel: 62.3083647127
s_index: 309 	f_index: 2004 	Manhattan norm: 14248101.5915 	Per pixel: 61.8407187132
s_index: 309 	f_index: 2005 	Manhattan norm: 14278847.6059 	Per pixel: 61.9741649563
s_index: 309 	f_index: 2006 	Manhattan norm: 14374488.1118 	Per pixel: 62.3892713187
s_index: 309 	f_index: 2007 	Manhattan norm: 14460648.194 	Per pixel: 62.7632300086
s_index: 309 	f_index: 2008 	Manhattan norm: 14421050.4747 	Per pixel: 62.5913649075
s_index: 309 	f_index: 2009 	Manhattan norm: 14440942.3997 	Per pixel: 62.6777013878
s_index: 309 	f_index: 2010 	Manhattan norm: 14469703.3045 	Per pixel: 62.8025317036
s_index: 309 	f_index: 2011 	Manhattan norm: 14510778.6243 	Per pixel: 62.9808100013
s_index: 309 	f_index: 2012 	Manhattan norm: 14529492.2836 	Per pixel: 63.0620324809
s_index: 309 	f_index: 2013 	Manhattan norm: 14554097.5567 	Per pixel: 63.168826201
s_index: 309 	f_index: 2014 	Manhattan norm: 14505758.7104 	Per pixel: 62.9590221804
s_index: 309 	f_index: 2015 	Manhattan norm: 14640282.9219 	Per pixel: 63.5428946263
s_index: 309 	f_index: 2016 	Manhattan norm: 14811638.1606 	Per pixel: 64.2866239608
s_index: 309 	f_index: 2017 	Manhattan norm: 14858914.4873 	Per pixel: 64.4918163513
s_index: 309 	f_index: 2018 	Manhattan norm: 14675735.0663 	Per pixel: 63.6967667809
s_index: 309 	f_index: 2019 	Manhattan norm: 14554508.2989 	Per pixel: 63.170608936
s_index: 309 	f_index: 2020 	Manhattan norm: 14477262.1104 	Per pixel: 62.8353390208
s_index: 309 	f_index: 2021 	Manhattan norm: 14453280.0528 	Per pixel: 62.7312502291
s_index: 309 	f_index: 2022 	Manhattan norm: 14494301.716 	Per pixel: 62.9092956422
s_index: 309 	f_index: 2023 	Manhattan norm: 14484681.9481 	Per pixel: 62.8675431774
s_index: 309 	f_index: 2024 	Manhattan norm: 14433758.5 	Per pixel: 62.6465212674
s_index: 309 	f_index: 2025 	Manhattan norm: 14445845.9455 	Per pixel: 62.6989841383
s_index: 309 	f_index: 2026 	Manhattan norm: 14433660.425 	Per pixel: 62.6460955944
s_index: 309 	f_index: 2027 	Manhattan norm: 14379213.3595 	Per pixel: 62.4097802062
s_index: 309 	f_index: 2028 	Manhattan norm: 14370496.6239 	Per pixel: 62.3719471524
s_index: 309 	f_index: 2029 	Manhattan norm: 14377428.6379 	Per pixel: 62.4020340185
s_index: 309 	f_index: 2030 	Manhattan norm: 14377125.9088 	Per pixel: 62.4007200903
s_index: 309 	f_index: 2031 	Manhattan norm: 14369678.7312 	Per pixel: 62.368397271
s_index: 309 	f_index: 2032 	Manhattan norm: 14370315.6623 	Per pixel: 62.3711617287
s_index: 309 	f_index: 2033 	Manhattan norm: 14371529.0 	Per pixel: 62.3764279514
s_index: 309 	f_index: 2034 	Manhattan norm: 14373976.6008 	Per pixel: 62.3870512187
s_index: 309 	f_index: 2035 	Manhattan norm: 14368951.4856 	Per pixel: 62.3652408229
s_index: 309 	f_index: 2036 	Manhattan norm: 14329008.1449 	Per pixel: 62.1918756287
s_index: 309 	f_index: 2037 	Manhattan norm: 14318043.0 	Per pixel: 62.1442838542
s_index: 309 	f_index: 2038 	Manhattan norm: 14314637.6667 	Per pixel: 62.1295037616
s_index: 309 	f_index: 2039 	Manhattan norm: 14313165.3333 	Per pixel: 62.1231134259
s_index: 309 	f_index: 2040 	Manhattan norm: 14305627.0 	Per pixel: 62.0903949653
s_index: 309 	f_index: 2041 	Manhattan norm: 14307150.9987 	Per pixel: 62.0970095429
s_index: 309 	f_index: 2042 	Manhattan norm: 14315248.825 	Per pixel: 62.1321563587
s_index: 309 	f_index: 2043 	Manhattan norm: 14337242.9891 	Per pixel: 62.2276171402
